2025-08-24 09:48:24 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:00:02 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:00:18 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:00:18 | INFO     | rexus.core.sql_manager | SQLQueryManager inicializado
2025-08-24 17:00:18 | INFO     | rexus.core.sql_manager | Módulo herrajes: 1 consultas cargadas
2025-08-24 17:00:18 | INFO     | rexus.core.sql_manager | Carga completa: 1 módulos, 1 consultas totales
2025-08-24 17:00:18 | INFO     | rexus.modules.logistica.controller | Herramientas de seguridad inicializadas
2025-08-24 17:00:18 | INFO     | rexus.modules.logistica.controller | LogisticaController inicializado
2025-08-24 17:01:48 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:01:48 | INFO     | rexus.core.sql_manager | SQLQueryManager inicializado
2025-08-24 17:01:48 | INFO     | rexus.core.sql_manager | Módulo herrajes: 1 consultas cargadas
2025-08-24 17:01:48 | INFO     | rexus.core.sql_manager | Carga completa: 1 módulos, 1 consultas totales
2025-08-24 17:01:48 | INFO     | rexus.modules.logistica.controller | Herramientas de seguridad inicializadas
2025-08-24 17:01:48 | INFO     | rexus.modules.logistica.controller | LogisticaController inicializado
2025-08-24 17:01:48 | DEBUG    | rexus.modules.logistica.controller | Cargando estadísticas de logística
2025-08-24 17:01:48 | INFO     | rexus.modules.logistica.controller | Usando estadísticas de demostración
2025-08-24 17:05:24 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:05:46 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:06:01 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:06:01 | INFO     | rexus.core.sql_manager | SQLQueryManager inicializado
2025-08-24 17:06:01 | INFO     | rexus.core.sql_manager | Módulo herrajes: 1 consultas cargadas
2025-08-24 17:06:01 | INFO     | rexus.core.sql_manager | Carga completa: 1 módulos, 1 consultas totales
2025-08-24 17:06:01 | INFO     | rexus.modules.logistica.controller | Herramientas de seguridad inicializadas
2025-08-24 17:06:01 | INFO     | rexus.modules.logistica.controller | LogisticaController inicializado
2025-08-24 17:10:15 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:10:15 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 17:23:28 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:23:28 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 17:32:21 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:32:21 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 17:32:58 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:32:58 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 17:33:06 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:33:06 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 17:33:16 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:33:16 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 17:33:30 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:33:30 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 17:33:41 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:33:41 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 17:33:52 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:33:52 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 17:34:00 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:34:00 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 17:34:06 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:34:06 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 17:34:15 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:34:15 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 17:35:54 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:35:54 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 17:36:04 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:36:04 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 17:36:14 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:36:14 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 17:36:21 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:36:21 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 17:36:31 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:36:31 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 17:36:54 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:36:54 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 17:37:23 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:37:23 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 17:39:20 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:39:20 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 17:39:30 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:39:30 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 17:39:36 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 17:39:36 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 18:57:53 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 18:57:53 | INFO     | rexus.startup   | Variables de entorno cargadas desde .env
2025-08-24 18:58:45 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 18:58:45 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 19:01:18 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 19:01:18 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 19:01:26 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 19:01:26 | INFO     | rexus.startup   | Variables de entorno cargadas desde .env
2025-08-24 19:01:26 | INFO     | rexus.core.module_manager | ModuleManager inicializado
2025-08-24 19:01:26 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 19:16:49 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 19:16:49 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 19:18:14 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 19:18:14 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 19:18:36 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 19:18:36 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 19:18:49 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 19:18:49 | INFO     | rexus.startup   | Variables de entorno cargadas desde .env
2025-08-24 19:18:49 | INFO     | rexus.core.module_manager | ModuleManager inicializado
2025-08-24 19:18:49 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 19:19:46 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 19:19:46 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 19:19:57 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 19:19:57 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 19:20:08 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 19:20:08 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 19:20:24 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 19:20:24 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 19:21:27 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 19:21:27 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 19:21:28 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 19:21:28 | INFO     | rexus.startup   | Variables de entorno cargadas desde .env
2025-08-24 19:21:28 | INFO     | rexus.core.module_manager | ModuleManager inicializado
2025-08-24 19:21:28 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 19:24:55 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 19:24:55 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 19:25:21 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 19:25:21 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 19:25:48 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 19:25:48 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 19:26:06 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 19:26:06 | INFO     | rexus.startup   | Variables de entorno cargadas desde .env
2025-08-24 19:26:06 | INFO     | rexus.core.module_manager | ModuleManager inicializado
2025-08-24 19:26:06 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 19:29:27 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 19:29:27 | INFO     | rexus.startup   | Variables de entorno cargadas desde .env
2025-08-24 19:29:27 | INFO     | rexus.core.module_manager | ModuleManager inicializado
2025-08-24 19:29:27 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 19:37:49 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 19:37:49 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 19:38:35 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 19:38:35 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 19:39:26 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 19:39:26 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 19:44:55 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 19:44:55 | INFO     | rexus.startup   | Variables de entorno cargadas desde .env
2025-08-24 19:44:55 | INFO     | rexus.core.module_manager | ModuleManager inicializado
2025-08-24 19:44:55 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 20:05:33 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 20:05:33 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 21:39:21 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 21:39:21 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 21:45:17 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 21:45:17 | INFO     | rexus.startup   | Variables de entorno cargadas desde .env
2025-08-24 21:45:17 | INFO     | rexus.core.module_manager | ModuleManager inicializado
2025-08-24 21:45:17 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 21:46:02 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 21:46:02 | INFO     | rexus.startup   | Variables de entorno cargadas desde .env
2025-08-24 21:46:02 | INFO     | rexus.core.module_manager | ModuleManager inicializado
2025-08-24 21:46:02 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 21:46:02 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-24 21:46:02 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-24 21:46:02 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-24 21:46:02 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-24 21:46:02 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-24 21:46:02 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-24 21:46:02 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-24 21:46:02 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-24 21:47:07 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 21:47:07 | INFO     | rexus.startup   | Variables de entorno cargadas desde .env
2025-08-24 21:47:07 | INFO     | rexus.core.module_manager | ModuleManager inicializado
2025-08-24 21:47:07 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 21:47:08 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-24 21:47:08 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-24 21:47:08 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-24 21:47:08 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-24 21:47:08 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-24 21:47:08 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-24 21:47:08 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-24 21:47:08 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-24 21:48:32 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 21:48:32 | INFO     | rexus.startup   | Variables de entorno cargadas desde .env
2025-08-24 21:48:32 | INFO     | rexus.core.module_manager | ModuleManager inicializado
2025-08-24 21:48:32 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 21:48:33 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-24 21:48:33 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-24 21:48:33 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-24 21:48:33 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-24 21:48:33 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-24 21:48:33 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-24 21:48:33 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-24 21:48:33 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-24 21:53:23 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 21:53:23 | INFO     | rexus.startup   | Variables de entorno cargadas desde .env
2025-08-24 21:53:23 | INFO     | rexus.core.module_manager | ModuleManager inicializado
2025-08-24 21:53:23 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 21:53:23 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-24 21:53:23 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-24 21:53:23 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-24 21:53:23 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-24 21:53:23 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-24 21:53:23 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-24 21:53:23 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-24 21:53:23 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-24 21:53:23 | WARNING  | rexus.modules.compras.controller | No se pudo importar BaseController
2025-08-24 21:53:48 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 21:53:48 | INFO     | rexus.startup   | Variables de entorno cargadas desde .env
2025-08-24 21:53:48 | INFO     | rexus.core.module_manager | ModuleManager inicializado
2025-08-24 21:53:48 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 21:53:48 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-24 21:53:48 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-24 21:53:48 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-24 21:53:48 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-24 21:53:48 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-24 21:53:48 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-24 21:53:48 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-24 21:53:48 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-24 21:53:48 | WARNING  | rexus.modules.compras.controller | No se pudo importar BaseController
2025-08-24 21:54:15 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 21:54:15 | INFO     | rexus.startup   | Variables de entorno cargadas desde .env
2025-08-24 21:54:15 | INFO     | rexus.core.module_manager | ModuleManager inicializado
2025-08-24 21:54:15 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 21:54:16 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-24 21:54:16 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-24 21:54:16 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-24 21:54:16 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-24 21:54:16 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-24 21:54:16 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-24 21:54:16 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-24 21:54:16 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-24 21:54:16 | WARNING  | rexus.modules.compras.controller | No se pudo importar BaseController
2025-08-24 21:57:21 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 21:57:21 | INFO     | rexus.startup   | Variables de entorno cargadas desde .env
2025-08-24 21:57:21 | INFO     | rexus.core.module_manager | ModuleManager inicializado
2025-08-24 21:57:21 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 21:57:21 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-24 21:57:21 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-24 21:57:21 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-24 21:57:21 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-24 21:57:21 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-24 21:57:21 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-24 21:57:21 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-24 21:57:21 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-24 21:57:21 | WARNING  | rexus.modules.compras.controller | No se pudo importar BaseController
2025-08-24 21:57:21 | WARNING  | rexus.utils.webengine_manager | QtWebEngine no disponible: No module named 'PyQt6.QtWebEngine'
2025-08-24 21:57:21 | INFO     | rexus.startup   | ============================================================
2025-08-24 21:57:21 | INFO     | rexus.startup   | REXUS.APP - INICIO DE APLICACIÓN
2025-08-24 21:57:21 | INFO     | rexus.startup   | Versión Python: 3.10.5 (tags/v3.10.5:f377153, Jun  6 2022, 16:14:13) [MSC v.1929 64 bit (AMD64)]
2025-08-24 21:57:21 | INFO     | rexus.startup   | Directorio de trabajo: D:\martin\Rexus.app
2025-08-24 21:57:21 | INFO     | rexus.startup   | Argumentos: ['D:\\martin\\Rexus.app\\rexus\\main\\app.py']
2025-08-24 21:57:21 | INFO     | rexus.startup   | ============================================================
2025-08-24 21:57:21 | INFO     | rexus.startup   | Iniciando Rexus.app
2025-08-24 21:57:21 | INFO     | rexus.startup   | Validando dependencias críticas del sistema
2025-08-24 21:58:14 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 21:58:14 | INFO     | rexus.startup   | Variables de entorno cargadas desde .env
2025-08-24 21:58:14 | INFO     | rexus.core.module_manager | ModuleManager inicializado
2025-08-24 21:58:14 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 21:58:14 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-24 21:58:14 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-24 21:58:14 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-24 21:58:14 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-24 21:58:14 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-24 21:58:14 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-24 21:58:14 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-24 21:58:14 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-24 21:58:14 | WARNING  | rexus.modules.compras.controller | No se pudo importar BaseController
2025-08-24 21:58:14 | WARNING  | rexus.utils.webengine_manager | QtWebEngine no disponible: No module named 'PyQt6.QtWebEngine'
2025-08-24 21:58:14 | INFO     | rexus.startup   | ============================================================
2025-08-24 21:58:14 | INFO     | rexus.startup   | REXUS.APP - INICIO DE APLICACIÓN
2025-08-24 21:58:14 | INFO     | rexus.startup   | Versión Python: 3.10.5 (tags/v3.10.5:f377153, Jun  6 2022, 16:14:13) [MSC v.1929 64 bit (AMD64)]
2025-08-24 21:58:14 | INFO     | rexus.startup   | Directorio de trabajo: D:\martin\Rexus.app
2025-08-24 21:58:14 | INFO     | rexus.startup   | Argumentos: ['D:\\martin\\Rexus.app\\rexus\\main\\app.py']
2025-08-24 21:58:14 | INFO     | rexus.startup   | ============================================================
2025-08-24 21:58:14 | INFO     | rexus.startup   | Iniciando Rexus.app
2025-08-24 21:58:14 | INFO     | rexus.startup   | Validando dependencias críticas del sistema
2025-08-24 21:58:14 | CRITICAL | rexus.startup   | Dependencias críticas faltantes - aplicación no puede iniciar
2025-08-24 21:58:14 | INFO     | rexus.utils.dependency_validator | 
============================================================
2025-08-24 21:58:14 | INFO     | rexus.utils.dependency_validator | REPORTE DE VALIDACIÓN DE DEPENDENCIAS REXUS.APP
2025-08-24 21:58:14 | INFO     | rexus.utils.dependency_validator | ============================================================
2025-08-24 21:58:57 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 21:58:57 | INFO     | rexus.startup   | Variables de entorno cargadas desde .env
2025-08-24 21:58:57 | INFO     | rexus.core.module_manager | ModuleManager inicializado
2025-08-24 21:58:57 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 21:58:58 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-24 21:58:58 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-24 21:58:58 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-24 21:58:58 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-24 21:58:58 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-24 21:58:58 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-24 21:58:58 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-24 21:58:58 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-24 21:58:58 | WARNING  | rexus.modules.compras.controller | No se pudo importar BaseController
2025-08-24 21:58:58 | WARNING  | rexus.utils.webengine_manager | QtWebEngine no disponible: No module named 'PyQt6.QtWebEngine'
2025-08-24 21:58:58 | INFO     | rexus.startup   | ============================================================
2025-08-24 21:58:58 | INFO     | rexus.startup   | REXUS.APP - INICIO DE APLICACIÓN
2025-08-24 21:58:58 | INFO     | rexus.startup   | Versión Python: 3.10.5 (tags/v3.10.5:f377153, Jun  6 2022, 16:14:13) [MSC v.1929 64 bit (AMD64)]
2025-08-24 21:58:58 | INFO     | rexus.startup   | Directorio de trabajo: D:\martin\Rexus.app
2025-08-24 21:58:58 | INFO     | rexus.startup   | Argumentos: ['D:\\martin\\Rexus.app\\rexus\\main\\app.py']
2025-08-24 21:58:58 | INFO     | rexus.startup   | ============================================================
2025-08-24 21:58:58 | INFO     | rexus.startup   | Iniciando Rexus.app
2025-08-24 21:58:58 | INFO     | rexus.startup   | Validando dependencias críticas del sistema
2025-08-24 21:58:58 | CRITICAL | rexus.startup   | Dependencias críticas faltantes - aplicación no puede iniciar
2025-08-24 21:58:58 | INFO     | rexus.utils.dependency_validator | 
============================================================
2025-08-24 21:58:58 | INFO     | rexus.utils.dependency_validator | REPORTE DE VALIDACIÓN DE DEPENDENCIAS REXUS.APP
2025-08-24 21:58:58 | INFO     | rexus.utils.dependency_validator | ============================================================
2025-08-24 21:58:58 | INFO     | rexus.utils.dependency_validator | Estado: ERROR
2025-08-24 21:58:58 | INFO     | rexus.utils.dependency_validator | Errores Críticos: 1
2025-08-24 21:58:58 | INFO     | rexus.utils.dependency_validator | Advertencias: 0
2025-08-24 21:58:58 | INFO     | rexus.utils.dependency_validator | Puede Iniciar Aplicación: NO
2025-08-24 21:58:58 | ERROR    | rexus.utils.dependency_validator | 
ERRORES CRÍTICOS:
2025-08-24 21:58:58 | ERROR    | rexus.utils.dependency_validator |   ❌ ModuleManager falta método crítico: create_module_safely
2025-08-24 21:58:58 | INFO     | rexus.utils.dependency_validator | 
============================================================
2025-08-24 22:00:27 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-24 22:00:27 | INFO     | rexus.startup   | Variables de entorno cargadas desde .env
2025-08-24 22:00:27 | INFO     | rexus.core.module_manager | ModuleManager inicializado
2025-08-24 22:00:27 | WARNING  | rexus.modules.usuarios.controller | No se pudo importar BaseController
2025-08-24 22:00:27 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-24 22:00:27 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-24 22:00:27 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-24 22:00:27 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
